127.0.0.1, 2018-10-26 22:28:30, GET, /init/default/index, HTTP/1.1, 200, 0.193297
127.0.0.1, 2018-10-26 22:30:53, GET, /init/default/index, HTTP/1.1, 200, 0.268025
127.0.0.1, 2018-10-26 22:30:53, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.001342
127.0.0.1, 2018-10-26 22:30:53, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.000835
127.0.0.1, 2018-10-26 22:33:51, GET, /init/default/index, HTTP/1.1, 200, 0.164597
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.002001
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.003158
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.006483
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.004293
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.014799
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.005906
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.005397
127.0.0.1, 2018-10-26 22:33:51, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.005452
127.0.0.1, 2018-10-26 22:33:52, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.006018
127.0.0.1, 2018-10-26 22:33:52, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.007780
127.0.0.1, 2018-10-26 22:33:52, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.015255
127.0.0.1, 2018-10-26 22:33:52, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.002977
127.0.0.1, 2018-10-26 22:34:47, GET, /init/default/index, HTTP/1.1, 200, 0.229961
127.0.0.1, 2018-10-26 22:37:30, GET, /init/default/index, HTTP/1.1, 200, 0.168500
127.0.0.1, 2018-10-26 22:37:30, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001509
127.0.0.1, 2018-10-26 22:37:30, GET, /init/static/css/web2py.css, HTTP/1.1, 200, 0.001238
127.0.0.1, 2018-10-26 22:37:37, GET, /init/companypost/add_companypost/6, HTTP/1.1, 200, 0.777314
127.0.0.1, 2018-10-26 22:37:37, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.002290
127.0.0.1, 2018-10-26 22:37:37, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.006450
127.0.0.1, 2018-10-26 22:37:43, GET, /init/companypost/edit_companypost/8, HTTP/1.1, 200, 0.953981
127.0.0.1, 2018-10-26 22:37:43, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.007012
127.0.0.1, 2018-10-26 22:37:43, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.001866
127.0.0.1, 2018-10-26 22:37:44, GET, /favicon.ico, HTTP/1.1, 400, 0.000742
127.0.0.1, 2018-10-26 22:39:28, GET, /init/default/index, HTTP/1.1, 200, 0.250196
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/css/stupid.css, HTTP/1.1, 200, 0.004717
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/js/jquery.js, HTTP/1.1, 200, 0.006326
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.005819
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.001593
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/css/calendar.css, HTTP/1.1, 200, 0.004593
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005359
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/js/marked.min.js, HTTP/1.1, 200, 0.003319
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/js/web2py.js, HTTP/1.1, 200, 0.008698
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/js/vue.min.js, HTTP/1.1, 200, 0.003685
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.008407
127.0.0.1, 2018-10-26 22:39:28, GET, /init/static/js/calendar.js, HTTP/1.1, 200, 0.001709
127.0.0.1, 2018-10-26 22:39:29, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.002207
127.0.0.1, 2018-10-26 22:39:36, GET, /init/default/index, HTTP/1.1, 200, 0.247540
127.0.0.1, 2018-10-26 22:40:43, GET, /init/default/index, HTTP/1.1, 200, 0.177879
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.002914
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.002104
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.008734
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.004463
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.003798
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.003017
127.0.0.1, 2018-10-26 22:40:43, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.004847
127.0.0.1, 2018-10-26 22:40:44, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.004828
127.0.0.1, 2018-10-26 22:40:44, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.006164
127.0.0.1, 2018-10-26 22:40:44, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.013741
127.0.0.1, 2018-10-26 22:40:44, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.019173
127.0.0.1, 2018-10-26 22:40:44, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001385
127.0.0.1, 2018-10-26 22:40:51, GET, /init/default/index, HTTP/1.1, 200, 0.217044
127.0.0.1, 2018-10-26 22:40:51, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001257
127.0.0.1, 2018-10-26 22:41:04, GET, /init/default/index, HTTP/1.1, 200, 0.237548
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.001836
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.005338
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.005922
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.001783
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.005113
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.002551
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.002213
127.0.0.1, 2018-10-26 22:41:04, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.004987
127.0.0.1, 2018-10-26 22:41:13, GET, /init/default/index, HTTP/1.1, 200, 0.185360
127.0.0.1, 2018-10-26 22:41:13, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.008611
127.0.0.1, 2018-10-26 22:41:13, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.004036
127.0.0.1, 2018-10-26 22:41:13, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.003927
127.0.0.1, 2018-10-26 22:41:13, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.007125
127.0.0.1, 2018-10-26 22:41:13, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001384
127.0.0.1, 2018-10-26 22:41:22, GET, /init/default/index, HTTP/1.1, 200, 0.192338
127.0.0.1, 2018-10-26 22:41:22, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001022
127.0.0.1, 2018-10-26 22:41:54, GET, /init/default/index, HTTP/1.1, 200, 0.228478
127.0.0.1, 2018-10-26 22:41:54, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.002249
127.0.0.1, 2018-10-26 22:41:54, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.001552
127.0.0.1, 2018-10-26 22:41:54, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001552
127.0.0.1, 2018-10-26 22:41:54, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.005181
127.0.0.1, 2018-10-26 22:41:54, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.001450
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.006693
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001459
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.001340
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.016293
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.002945
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.017497
127.0.0.1, 2018-10-26 22:41:55, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.002250
127.0.0.1, 2018-10-26 22:42:14, GET, /init/default/index, HTTP/1.1, 200, 0.214214
127.0.0.1, 2018-10-26 22:42:14, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000867
127.0.0.1, 2018-10-26 22:42:18, GET, /init/default/index, HTTP/1.1, 200, 0.160024
127.0.0.1, 2018-10-26 22:42:19, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000839
127.0.0.1, 2018-10-26 22:42:26, GET, /init/default/index, HTTP/1.1, 200, 0.199074
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.004054
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.012202
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.008089
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.002194
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.005948
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.011720
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.013318
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.001865
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.014444
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001464
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.007535
127.0.0.1, 2018-10-26 22:42:26, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.002414
127.0.0.1, 2018-10-26 22:42:30, GET, /init/default/index, HTTP/1.1, 200, 0.190999
127.0.0.1, 2018-10-26 22:42:30, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.000937
127.0.0.1, 2018-10-26 22:43:14, GET, /init/default/index, HTTP/1.1, 200, 0.235296
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.004350
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.005204
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.004579
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.002643
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001579
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.001363
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.002596
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.002444
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.002139
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.001345
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.041726
127.0.0.1, 2018-10-26 22:43:14, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001390
127.0.0.1, 2018-10-26 22:43:24, GET, /init/default/index, HTTP/1.1, 200, 0.192686
127.0.0.1, 2018-10-26 22:43:24, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000956
127.0.0.1, 2018-10-26 22:43:38, GET, /init/default/index, HTTP/1.1, 200, 0.268518
127.0.0.1, 2018-10-26 22:43:38, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.001351
127.0.0.1, 2018-10-26 22:43:55, GET, /init/default/index, HTTP/1.1, 200, 0.281638
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.002076
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.005114
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.003365
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.005790
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.013284
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.002088
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.007544
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.006870
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.007084
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.016444
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.003240
127.0.0.1, 2018-10-26 22:43:55, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000883
127.0.0.1, 2018-10-26 22:44:05, GET, /init/default/index, HTTP/1.1, 200, 0.167463
127.0.0.1, 2018-10-26 22:44:05, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000797
127.0.0.1, 2018-10-26 22:44:15, GET, /init/default/index, HTTP/1.1, 200, 0.172968
127.0.0.1, 2018-10-26 22:44:15, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000902
127.0.0.1, 2018-10-26 22:44:26, GET, /init/default/index, HTTP/1.1, 200, 0.245231
127.0.0.1, 2018-10-26 22:44:26, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.000971
127.0.0.1, 2018-10-26 22:49:23, GET, /init/default/index, HTTP/1.1, 200, 0.194932
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.002803
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.001315
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.003020
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.005596
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.004927
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001747
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.001669
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.001176
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.001104
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.029074
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.032918
127.0.0.1, 2018-10-26 22:49:23, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.000931
127.0.0.1, 2018-10-26 22:49:35, GET, /init/eventpost/edit_eventpost/6, HTTP/1.1, 200, 0.778048
127.0.0.1, 2018-10-26 22:49:35, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.003543
127.0.0.1, 2018-10-26 22:50:17, GET, /init/default/index, HTTP/1.1, 200, 0.232247
127.0.0.1, 2018-10-26 22:50:17, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.002457
127.0.0.1, 2018-10-26 22:50:17, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.000866
127.0.0.1, 2018-10-26 22:50:20, GET, /init/companypost/add_companypost/6, HTTP/1.1, 200, 0.969171
127.0.0.1, 2018-10-26 22:50:20, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.003863
127.0.0.1, 2018-10-26 22:50:36, GET, /init/companypost/add_companypost/6, HTTP/1.1, 200, 0.785231
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.020460
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.007696
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.005361
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.001275
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.010489
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.022300
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.004849
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.012345
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.018262
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.011824
127.0.0.1, 2018-10-26 22:50:36, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001211
127.0.0.1, 2018-10-26 22:51:16, GET, /init/companypost/add_companypost/6, HTTP/1.1, 200, 0.866169
127.0.0.1, 2018-10-26 22:51:16, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.002232
127.0.0.1, 2018-10-26 22:51:16, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.001389
127.0.0.1, 2018-10-26 22:51:45, GET, /init/default/index, HTTP/1.1, 200, 0.187942
127.0.0.1, 2018-10-26 22:51:45, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.001124
127.0.0.1, 2018-10-26 22:52:27, GET, /init/default/index, HTTP/1.1, 200, 0.176486
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.001447
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.004384
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.009961
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.004873
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.005765
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.014003
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.005656
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.009310
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.004410
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.006652
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.001631
127.0.0.1, 2018-10-26 22:52:27, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001166
127.0.0.1, 2018-10-26 22:52:44, GET, /init/default/index, HTTP/1.1, 200, 0.245285
127.0.0.1, 2018-10-26 22:52:44, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001195
127.0.0.1, 2018-10-26 22:53:06, GET, /init/default/index, HTTP/1.1, 200, 0.166072
127.0.0.1, 2018-10-26 22:53:06, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.000871
127.0.0.1, 2018-10-26 22:53:18, GET, /init/default/index, HTTP/1.1, 200, 0.163406
127.0.0.1, 2018-10-26 22:53:18, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001646
127.0.0.1, 2018-10-26 22:53:18, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.002110
127.0.0.1, 2018-10-26 22:53:36, GET, /init/default/index, HTTP/1.1, 200, 0.188476
127.0.0.1, 2018-10-26 22:53:36, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.000975
127.0.0.1, 2018-10-26 22:53:57, GET, /init/default/index, HTTP/1.1, 200, 0.184318
127.0.0.1, 2018-10-26 22:53:57, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001767
127.0.0.1, 2018-10-26 22:53:57, GET, /init/static/css/web2py.css, HTTP/1.1, 304, 0.001264
127.0.0.1, 2018-10-26 22:54:09, GET, /init/default/index, HTTP/1.1, 200, 0.191157
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/css/stupid.css, HTTP/1.1, 304, 0.004831
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/js/marked.min.js, HTTP/1.1, 304, 0.007672
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/css/calendar.css, HTTP/1.1, 304, 0.013802
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/js/web2py.js, HTTP/1.1, 304, 0.007919
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 304, 0.010357
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/js/jquery.js, HTTP/1.1, 304, 0.008133
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/js/calendar.js, HTTP/1.1, 304, 0.006288
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/js/vue.min.js, HTTP/1.1, 304, 0.003495
127.0.0.1, 2018-10-26 22:54:09, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 304, 0.001188
127.0.0.1, 2018-10-26 22:54:16, GET, /init/default/index, HTTP/1.1, 200, 0.185868
127.0.0.1, 2018-10-26 22:54:16, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.002001
127.0.0.1, 2018-10-26 22:54:16, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.001435
127.0.0.1, 2018-10-26 22:54:48, GET, /init/default/index, HTTP/1.1, 200, 0.166709
127.0.0.1, 2018-10-26 22:54:48, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001328
127.0.0.1, 2018-10-26 22:54:55, GET, /init/default/index, HTTP/1.1, 200, 0.193328
127.0.0.1, 2018-10-26 22:55:01, GET, /init/eventpost/add_eventpost, HTTP/1.1, 200, 1.045973
127.0.0.1, 2018-10-26 22:55:07, GET, /init/eventpost/edit_eventpost/6, HTTP/1.1, 200, 0.737368
127.0.0.1, 2018-10-26 22:55:07, GET, /init/static/css/custom.css, HTTP/1.1, 304, 0.001484
127.0.0.1, 2018-10-26 22:55:11, GET, /init/eventpost/delete_eventpost/6, HTTP/1.1, 303, 0.235034
127.0.0.1, 2018-10-26 22:55:11, GET, /init/default/index, HTTP/1.1, 200, 0.184401
127.0.0.1, 2018-10-26 22:55:17, GET, /init/companypost/add_companypost/10, HTTP/1.1, 200, 0.927476
127.0.0.1, 2018-10-26 22:55:17, GET, /init/static/css/myapp.css, HTTP/1.1, 304, 0.001962
127.0.0.1, 2018-10-26 22:55:17, GET, /favicon.ico, HTTP/1.1, 400, 0.003876
127.0.0.1, 2018-10-26 22:55:20, POST, /init/companypost/add_companypost/10, HTTP/1.1, 303, 0.168943
127.0.0.1, 2018-10-26 22:55:20, GET, /init/default/index, HTTP/1.1, 200, 0.208728
127.0.0.1, 2018-10-26 22:55:44, GET, /init/default/index, HTTP/1.1, 200, 0.250122
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/font-awesome-4.6.3/css/font-awesome.min.css, HTTP/1.1, 200, 0.005989
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/css/custom.css, HTTP/1.1, 200, 0.011251
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/css/web2py.css, HTTP/1.1, 200, 0.009900
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/css/calendar.css, HTTP/1.1, 200, 0.013632
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/css/myapp.css, HTTP/1.1, 200, 0.010360
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/js/jquery.js, HTTP/1.1, 200, 0.006329
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/js/calendar.js, HTTP/1.1, 200, 0.010524
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/css/stupid.css, HTTP/1.1, 200, 0.020538
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/js/web2py.js, HTTP/1.1, 200, 0.005810
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/js/marked.min.js, HTTP/1.1, 200, 0.002440
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/js/vue.min.js, HTTP/1.1, 200, 0.002789
127.0.0.1, 2018-10-26 22:55:44, GET, /init/static/font-awesome-4.6.3/fonts/fontawesome-webfont.woff2, HTTP/1.1, 200, 0.011571
127.0.0.1, 2018-10-26 22:55:45, GET, /favicon.ico, HTTP/1.1, 400, 0.000724
127.0.0.1, 2018-10-26 22:56:42, GET, /init/default/index, HTTP/1.1, 200, 0.180880
